1.291600000000000037e+01,2.928085476010166417e+02,6.427561223726227036e+04,-1.641247611948446138e+05,-2.530710279884783668e+05,-2.718822226597915233e+02,3.529327876504507149e+05,1.000000000000000000e+00
1.291800000000000104e+01,2.928076004123601592e+02,6.427561222103414184e+04,-1.641247611824301421e+05,-2.530710279771640489e+05,-2.718831682241117846e+02,3.529327877064036438e+05,1.000000000000000000e+00
1.291999999999999993e+01,2.928066525825063309e+02,6.427561220387469803e+04,-1.641247611693193612e+05,-2.530710279655008926e+05,-2.718841144276955220e+02,3.529327877624231041e+05,1.000000000000000000e+00
1.292200000000000060e+01,2.928057041127640332e+02,6.427561218574423401e+04,-1.641247611554323812e+05,-2.530710279536376474e+05,-2.718850612700653642e+02,3.529327878184805741e+05,1.000000000000000000e+00
1.292399999999999949e+01,2.928047550053505574e+02,6.427561216668282577e+04,-1.641247611408493831e+05,-2.530710279414251854e+05,-2.718860087481618280e+02,3.529327878746049246e+05,1.000000000000000000e+00
1.292600000000000016e+01,2.928038052616935829e+02,6.427561214666059095e+04,-1.641247611255102092e+05,-2.530710279289754108e+05,-2.718869568611896739e+02,3.529327879307745025e+05,1.000000000000000000e+00
1.292800000000000082e+01,2.928028548835648621e+02,6.427561212567763869e+04,-1.641247611094147724e+05,-2.530710279162884981e+05,-2.718879056073846527e+02,3.529327879869890749e+05,1.000000000000000000e+00
1.292999999999999972e+01,2.928019038730964780e+02,6.427561210376431700e+04,-1.641247610926237830e+05,-2.530710279032517865e+05,-2.718888549839625171e+02,3.529327880432709353e+05,1.000000000000000000e+00
1.293200000000000038e+01,2.928009522317269671e+02,6.427561208089057618e+04,-1.641247610750766762e+05,-2.530710278899778205e+05,-2.718898049901305853e+02,3.529327880995979649e+05,1.000000000000000000e+00
1.293400000000000105e+01,2.927999999613644491e+02,6.427561205706662440e+04,-1.641247610567936499e+05,-2.530710278764291434e+05,-2.718907556237671201e+02,3.529327881559774978e+05,1.000000000000000000e+00
1.293599999999999994e+01,2.927990470638085299e+02,6.427561203229263629e+04,-1.641247610377747915e+05,-2.530710278626056679e+05,-2.718917068830701851e+02,3.529327882124096504e+05,1.000000000000000000e+00
1.293800000000000061e+01,2.927980935407423999e+02,6.427561200655862194e+04,-1.641247610179997864e+05,-2.530710278485452582e+05,-2.718926587665819739e+02,3.529327882688866230e+05,1.000000000000000000e+00
1.293999999999999950e+01,2.927971393943413432e+02,6.427561197989520588e+04,-1.641247609975297819e+05,-2.530710278341342928e+05,-2.718936112714486626e+02,3.529327883254317567e+05,1.000000000000000000e+00
1.294200000000000017e+01,2.927961846260586753e+02,6.427561195227210555e+04,-1.641247609763037472e+05,-2.530710278194863349e+05,-2.718945643968905301e+02,3.529327883820218849e+05,1.000000000000000000e+00
1.294400000000000084e+01,2.927952292378358834e+02,6.427561192369966011e+04,-1.641247609543420840e+05,-2.530710278045635496e+05,-2.718955181407434338e+02,3.529327884386646911e+05,1.000000000000000000e+00
1.294599999999999973e+01,2.927942732315020180e+02,6.427561189417805144e+04,-1.641247609316448797e+05,-2.530710277893659368e+05,-2.718964725011758219e+02,3.529327884953602334e+05,1.000000000000000000e+00
1.294800000000000040e+01,2.927933166088905637e+02,6.427561186370746873e+04,-1.641247609082121344e+05,-2.530710277738934674e+05,-2.718974274763531298e+02,3.529327885521085118e+05,1.000000000000000000e+00
1.295000000000000107e+01,2.927923593717127346e+02,6.427561183227781294e+04,-1.641247608840233297e+05,-2.530710277581845003e+05,-2.718983830648010098e+02,3.529327886089014937e+05,1.000000000000000000e+00
1.295199999999999996e+01,2.927914015221966224e+02,6.427561179992012330e+04,-1.641247608591403405e+05,-2.530710277421240753e+05,-2.718993392635787814e+02,3.529327886657636263e+05,1.000000000000000000e+00
1.295400000000000063e+01,2.927904430618115157e+02,6.427561176660376077e+04,-1.641247608335013792e+05,-2.530710277258271235e+05,-2.719002960719246289e+02,3.529327887226704624e+05,1.000000000000000000e+00
1.295599999999999952e+01,2.927894839925390897e+02,6.427561173233920272e+04,-1.641247608071271097e+05,-2.530710277092554315e+05,-2.719012534876230802e+02,3.529327887796302675e+05,1.000000000000000000e+00
1.295800000000000018e+01,2.927885243161103404e+02,6.427561169711628463e+04,-1.641247607799968391e+05,-2.530710276924475620e+05,-2.719022115091858041e+02,3.529327888366345433e+05,1.000000000000000000e+00
1.296000000000000085e+01,2.927875640347872945e+02,6.427561166096635861e+04,-1.641247607521729369e+05,-2.530710276752877398e+05,-2.719031701336151059e+02,3.529327888937086100e+05,1.000000000000000000e+00
1.296199999999999974e+01,2.927866031499149813e+02,6.427561162384808267e+04,-1.641247607235722826e+05,-2.530710276579305937e+05,-2.719041293605475289e+02,3.529327889508187654e+05,1.000000000000000000e+00
1.296400000000000041e+01,2.927856416639047552e+02,6.427561158580327901e+04,-1.641247606942782004e+05,-2.530710276402211748e+05,-2.719050891865788913e+02,3.529327890079990029e+05,1.000000000000000000e+00
1.296600000000000108e+01,2.927846795782397749e+02,6.427561154680098844e+04,-1.641247606642283208e+05,-2.530710276222758694e+05,-2.719060496109714791e+02,3.529327890652238857e+05,1.000000000000000000e+00
1.296799999999999997e+01,2.927837168949418469e+02,6.427561150685179746e+04,-1.641247606334434531e+05,-2.530710276040559984e+05,-2.719070106314562167e+02,3.529327891225017956e+05,1.000000000000000000e+00
1.297000000000000064e+01,2.927827536157684563e+02,6.427561146594547608e+04,-1.641247606019026425e+05,-2.530710275856006483e+05,-2.719079722465303348e+02,3.529327891798240598e+05,1.000000000000000000e+00
1.297199999999999953e+01,2.927817897430333574e+02,6.427561142411372566e+04,-1.641247605696690443e+05,-2.530710275667926180e+05,-2.719089344531091115e+02,3.529327892372170463e+05,1.000000000000000000e+00
1.297400000000000020e+01,2.927808252782307932e+02,6.427561138132532506e+04,-1.641247605366796488e+05,-2.530710275477492251e+05,-2.719098972504640983e+02,3.529327892946545617e+05,1.000000000000000000e+00
1.297600000000000087e+01,2.927798602234072405e+02,6.427561133759098448e+04,-1.641247605029554688e+05,-2.530710275284314121e+05,-2.719108606362953537e+02,3.529327893521452788e+05,1.000000000000000000e+00
1.297799999999999976e+01,2.927788945804803689e+02,6.427561129291096586e+04,-1.641247604684966209e+05,-2.530710275088392664e+05,-2.719118246086826503e+02,3.529327894096892560e+05,1.000000000000000000e+00
1.298000000000000043e+01,2.927779283513717701e+02,6.427561124728553114e+04,-1.641247604333031632e+05,-2.530710274889728753e+05,-2.719127891657033160e+02,3.529327894672865514e+05,1.000000000000000000e+00
1.298200000000000109e+01,2.927769615380087771e+02,6.427561120071494224e+04,-1.641247603973751538e+05,-2.530710274688322388e+05,-2.719137543054291655e+02,3.529327895249372232e+05,1.000000000000000000e+00
1.298399999999999999e+01,2.927759941421786039e+02,6.427561115318879456e+04,-1.641247603606912890e+05,-2.530710274484571419e+05,-2.719147200263429909e+02,3.529327895826319582e+05,1.000000000000000000e+00
1.298600000000000065e+01,2.927750261662536673e+02,6.427561110473931330e+04,-1.641247603233156260e+05,-2.530710274277286953e+05,-2.719156863252596281e+02,3.529327896403987543e+05,1.000000000000000000e+00
1.298799999999999955e+01,2.927740576115953672e+02,6.427561105532410875e+04,-1.641247602851628326e+05,-2.530710274068057188e+05,-2.719166532019019655e+02,3.529327896982002421e+05,1.000000000000000000e+00
1.299000000000000021e+01,2.927730884807387497e+02,6.427561100498622545e+04,-1.641247602463185613e+05,-2.530710273855291889e+05,-2.719176206526387887e+02,3.529327897560740821e+05,1.000000000000000000e+00
1.299200000000000088e+01,2.927721187751956222e+02,6.427561095369382383e+04,-1.641247602067185799e+05,-2.530710273640186933e+05,-2.719185886767813258e+02,3.529327898139920435e+05,1.000000000000000000e+00
1.299399999999999977e+01,2.927711484970702145e+02,6.427561090145790513e+04,-1.641247601663844252e+05,-2.530710273422344762e+05,-2.719195572719523284e+02,3.529327898719635559e+05,1.000000000000000000e+00
1.299600000000000044e+01,2.927701776483270351e+02,6.427561084827873856e+04,-1.641247601253160974e+05,-2.530710273201766540e+05,-2.719205264361845593e+02,3.529327899299886776e+05,1.000000000000000000e+00
1.299800000000000111e+01,2.927692062309347421e+02,6.427561079415661516e+04,-1.641247600835136545e+05,-2.530710272978453140e+05,-2.719214961675085078e+02,3.529327899880674086e+05,1.000000000000000000e+00
1.300000000000000000e+01,2.927682342468671095e+02,6.427561073909182596e+04,-1.641247600409771840e+05,-2.530710272752405435e+05,-2.719224664639490925e+02,3.529327900461998070e+05,1.000000000000000000e+00
1.300200000000000067e+01,2.927672616981030842e+02,6.427561068308468384e+04,-1.641247599977067730e+05,-2.530710272523624590e+05,-2.719234373235265707e+02,3.529327901043859310e+05,1.000000000000000000e+00
1.300399999999999956e+01,2.927662885864705800e+02,6.427561062612459500e+04,-1.641247599536806520e+05,-2.530710272292516311e+05,-2.719244087447034985e+02,3.529327901626157691e+05,1.000000000000000000e+00
1.300600000000000023e+01,2.927653149144254598e+02,6.427561056824451953e+04,-1.641247599089641590e+05,-2.530710272057868715e+05,-2.719253807241497611e+02,3.529327902209193562e+05,1.000000000000000000e+00
1.300800000000000090e+01,2.927643406834960729e+02,6.427561050941212306e+04,-1.641247598634921887e+05,-2.530710271820895141e+05,-2.719263532612056906e+02,3.529327902792668319e+05,1.000000000000000000e+00
1.300999999999999979e+01,2.927633658958350793e+02,6.427561044963862514e+04,-1.641247598172864818e+05,-2.530710271581193665e+05,-2.719273263534310558e+02,3.529327903376681497e+05,1.000000000000000000e+00
1.301200000000000045e+01,2.927623905532865365e+02,6.427561038891334465e+04,-1.641247597703251813e+05,-2.530710271339172323e+05,-2.719282999992792043e+02,3.529327903961130651e+05,1.000000000000000000e+00
1.301400000000000112e+01,2.927614146583388219e+02,6.427561032726948906e+04,-1.641247597226740618e+05,-2.530710271093610208e+05,-2.719292741953621544e+02,3.529327904546324280e+05,1.000000000000000000e+00
1.301600000000000001e+01,2.927604382125273901e+02,6.427561026467454212e+04,-1.641247596742675232e+05,-2.530710270845730847e+05,-2.719302489410383714e+02,3.529327905131955049e+05,1.000000000000000000e+00
1.301800000000000068e+01,2.927594612180286049e+02,6.427561020113975246e+04,-1.641247596251274808e+05,-2.530710270595128532e+05,-2.719312242338355645e+02,3.529327905718125403e+05,1.000000000000000000e+00
1.301999999999999957e+01,2.927584836767014735e+02,6.427561013665444625e+04,-1.641247595752319612e+05,-2.530710270342215081e+05,-2.719322000722003736e+02,3.529327906304730568e+05,1.000000000000000000e+00
1.302200000000000024e+01,2.927575055910667174e+02,6.427561007125208562e+04,-1.641247595246472047e+05,-2.530710270085759985e+05,-2.719331764526871780e+02,3.529327906892088358e+05,1.000000000000000000e+00
1.302400000000000091e+01,2.927565269626659301e+02,6.427561000489987055e+04,-1.641247594733071164e+05,-2.530710269826996664e+05,-2.719341533746736559e+02,3.529327907479880960e+05,1.000000000000000000e+00
1.302599999999999980e+01,2.927555477936988382e+02,6.427560993760920246e+04,-1.641247594212337863e+05,-2.530710269565515919e+05,-2.719351308356557411e+02,3.529327908068215474e+05,1.000000000000000000e+00
1.302800000000000047e+01,2.927545680862082804e+02,6.427560986938040151e+04,-1.641247593684272433e+05,-2.530710269301319786e+05,-2.719361088335876957e+02,3.529327908657091903e+05,1.000000000000000000e+00
1.303000000000000114e+01,2.927535878422409610e+02,6.427560980021385330e+04,-1.641247593148876331e+05,-2.530710269034409430e+05,-2.719370873664217356e+02,3.529327909246510244e+05,1.000000000000000000e+00
1.303200000000000003e+01,2.927526070638483020e+02,6.427560973010993621e+04,-1.641247592606149556e+05,-2.530710268764786597e+05,-2.719380664321053587e+02,3.529327909836471081e+05,1.000000000000000000e+00
1.303400000000000070e+01,2.927516257530864436e+02,6.427560965906897036e+04,-1.641247592056093272e+05,-2.530710268492452742e+05,-2.719390460285812310e+02,3.529327910426974995e+05,1.000000000000000000e+00
1.303599999999999959e+01,2.927506439120159598e+02,6.427560958709134866e+04,-1.641247591498707479e+05,-2.530710268217410194e+05,-2.719400261537876418e+02,3.529327911018021987e+05,1.000000000000000000e+00
1.303800000000000026e+01,2.927496615425278605e+02,6.427560951416620810e+04,-1.641247590933768952e+05,-2.530710267940077756e+05,-2.719410068061605443e+02,3.529327911609500297e+05,1.000000000000000000e+00
1.304000000000000092e+01,2.927486786472142057e+02,6.427560944032760744e+04,-1.641247590361951152e+05,-2.530710267659204546e+05,-2.719419879821246582e+02,3.529327912201748113e+05,1.000000000000000000e+00
1.304199999999999982e+01,2.927476952276282987e+02,6.427560936554225191e+04,-1.641247589782582363e+05,-2.530710267376044940e+05,-2.719429696811039321e+02,3.529327912794428412e+05,1.000000000000000000e+00
1.304400000000000048e+01,2.927467112860210818e+02,6.427560928982171754e+04,-1.641247589195886685e+05,-2.530710267090183625e+05,-2.719439519005237571e+02,3.529327913387652952e+05,1.000000000000000000e+00
1.304600000000000115e+01,2.927457268244763782e+02,6.427560921316643362e+04,-1.641247588601864991e+05,-2.530710266801622638e+05,-2.719449346382974682e+02,3.529327913981422898e+05,1.000000000000000000e+00
1.304800000000000004e+01,2.927447418449018528e+02,6.427560913556541345e+04,-1.641247588000291144e+05,-2.530710266510785732e+05,-2.719459178928551069e+02,3.529327914575622417e+05,1.000000000000000000e+00
1.305000000000000071e+01,2.927437563499287876e+02,6.427560905705313780e+04,-1.641247587391846173e+05,-2.530710266216408345e+05,-2.719469016605492016e+02,3.529327915170600172e+05,1.000000000000000000e+00
1.305199999999999960e+01,2.927427703411158859e+02,6.427560897759590443e+04,-1.641247586775851087e+05,-2.530710265919758531e+05,-2.719478859408313838e+02,3.529327915766008664e+05,1.000000000000000000e+00
1.305400000000000027e+01,2.927417838207413183e+02,6.427560889720549312e+04,-1.641247586152532022e+05,-2.530710265620417485e+05,-2.719488707310887321e+02,3.529327916361963726e+05,1.000000000000000000e+00
1.305600000000000094e+01,2.927407967909111335e+02,6.427560881588230404e+04,-1.641247585521890724e+05,-2.530710265318386082e+05,-2.719498560292123557e+02,3.529327916958465939e+05,1.000000000000000000e+00
1.305799999999999983e+01,2.927398092537343928e+02,6.427560873362675920e+04,-1.641247584883927193e+05,-2.530710265013666940e+05,-2.719508418330918857e+02,3.529327917555516469e+05,1.000000000000000000e+00
1.306000000000000050e+01,2.927388212113245913e+02,6.427560865043927333e+04,-1.641247584238642885e+05,-2.530710264706262387e+05,-2.719518281406126903e+02,3.529327918153114733e+05,1.000000000000000000e+00
1.306199999999999939e+01,2.927378326657994307e+02,6.427560856632026116e+04,-1.641247583586037799e+05,-2.530710264396174171e+05,-2.719528149496559308e+02,3.529327918751261313e+05,1.000000000000000000e+00
1.306400000000000006e+01,2.927368436192809327e+02,6.427560848127013742e+04,-1.641247582926112809e+05,-2.530710264083404618e+05,-2.719538022580983920e+02,3.529327919349956792e+05,1.000000000000000000e+00
1.306600000000000072e+01,2.927358540738952115e+02,6.427560839528932411e+04,-1.641247582258868206e+05,-2.530710263767956349e+05,-2.719547900638128226e+02,3.529327919949201751e+05,1.000000000000000000e+00
1.306799999999999962e+01,2.927348640317723039e+02,6.427560830837825779e+04,-1.641247581584305444e+05,-2.530710263449831400e+05,-2.719557783646678786e+02,3.529327920548996190e+05,1.000000000000000000e+00
1.307000000000000028e+01,2.927338734950465664e+02,6.427560822053735319e+04,-1.641247580902424233e+05,-2.530710263129032101e+05,-2.719567671585281801e+02,3.529327921149340691e+05,1.000000000000000000e+00
1.307200000000000095e+01,2.927328824658565054e+02,6.427560813176708325e+04,-1.641247580213226320e+05,-2.530710262805560778e+05,-2.719577564432538566e+02,3.529327921750235837e+05,1.000000000000000000e+00
1.307399999999999984e+01,2.927318909463444356e+02,6.427560804206789180e+04,-1.641247579516711994e+05,-2.530710262479420053e+05,-2.719587462167015133e+02,3.529327922351682209e+05,1.000000000000000000e+00
1.307600000000000051e+01,2.927308989386563667e+02,6.427560795144017902e+04,-1.641247578812881256e+05,-2.530710262150612252e+05,-2.719597364767238332e+02,3.529327922953679808e+05,1.000000000000000000e+00
